#ses_id:8b80d975014f8
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T08:39:27+00:00	10422	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	499187712	1285373952	991252480	507203584	0	0	0	1997643776	1488773120	0.7452645651273513	0	0	0.0001845374057320992	-0.6666666666666572	0	0
2018-11-26T08:39:27+00:00	10423	20	4	16	0	80	0	499314688	1285251072	991252480	507076608	0	0	0	1997643776	1488900096	0.7453281280115479	549	549	0.00006356288419662182	-3.333333333333343	0	0
2018-11-26T08:39:27+00:00	10424	20	8	12	0	80	0	499314688	1285251072	991252480	507076608	0	0	0	1997643776	1489027072	0.7453916908957445	0	0	0.00006356288419662182	0	0	0
2018-11-26T08:39:28+00:00	10425	16	4	12	0	84	0	499449856	1285115904	991252480	506941440	0	0	0	1997643776	1489027072	0.7453916908957445	0	0	0	4	0	0
2018-11-26T08:39:28+00:00	10426	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	499568640	1284997120	991252480	506822656	0	0	0	1997643776	1489154048	0.7454552537799412	549	549	0.00006356288419662182	-7.076923076923066	0	0
2018-11-26T08:39:28+00:00	10427	16.666666666666664	0	16.666666666666664	0	83.33333333333334	0	499662848	1284902912	991252480	506728448	0	0	0	1997643776	1489248256	0.7455024133391839	0	0	0.00004715955924272652	6.410256410256409	0	0
2018-11-26T08:39:28+00:00	10428	26.08695652173913	13.043478260869565	13.043478260869565	0	73.91304347826086	0	498614272	1285951488	991252480	507777024	0	0	0	1997643776	1489248256	0.7455024133391839	0	0	0	-9.420289855072483	0	0
2018-11-26T08:39:29+00:00	10429	100	77.41935483870968	22.58064516129032	0	0	0	500285440	1284272128	991424512	505933824	0	0	0	1997643776	1489694720	0.7457259086416816	10622	197315	0.00022349530249776706	-73.91304347826086	0	0
2018-11-26T08:39:29+00:00	10430	100	85.18518518518519	14.814814814814813	0	0	0	500629504	1283911680	991621120	505393152	0	0	0	1997643776	1490616320	0.746187252156012	0	0	0.00046134351433035903	0	0	0
2018-11-26T08:39:29+00:00	10431	89.65517241379311	62.06896551724138	27.586206896551722	0	10.344827586206897	0	503840768	1280684032	991817728	501985280	0	0	0	1997643776	1496088576	0.7489266074233247	13486	414329	0.0027393552673127264	10.344827586206897	0	0
2018-11-26T08:39:29+00:00	10432	30.434782608695656	17.391304347826086	13.043478260869565	0	69.56521739130434	0	504504320	1280061440	991916032	501223424	0	0	0	1997643776	1494753280	0.7482581719314505	0	0	-0.0006684354918742308	59.22038980509745	0	0
2018-11-26T08:39:30+00:00	10433	14.285714285714285	0	14.285714285714285	0	85.71428571428571	0	504504320	1280061440	991916032	501223424	0	0	0	1997643776	1494753280	0.7482581719314505	0	0	0	16.149068322981364	310.48387096774195	0
2018-11-26T08:39:30+00:00	10434	29.629629629629626	11.11111111111111	18.51851851851852	0	70.37037037037037	0	504885248	1279680512	991916032	500842496	0	0	0	1997643776	1494884352	0.7483237852312664	549	549	0.00006561329981591424	-15.343915343915342	310.48387096774195	0
2018-11-26T08:39:30+00:00	10435	20	8	12	0	80	0	498905088	1285660672	991916032	506822656	0	0	0	1997643776	1489039360	0.7453978421426023	0	0	-0.002925943088664118	9.629629629629633	310.48387096774195	0
2018-11-26T08:39:30+00:00	10436	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	498872320	1285693440	991916032	506855424	0	0	0	1997643776	1489035264	0.7453957917269831	0	0	-0.0000020504156191814005	3.333333333333343	0	0
2018-11-26T08:39:31+00:00	10437	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	498991104	1285574656	991924224	506728448	0	0	0	1997643776	1489121280	0.7454388504549873	549	549	0.00004305872800414168	-9.259259259259267	0	0
2018-11-26T08:39:31+00:00	10438	16	4	12	0	84	0	498991104	1285574656	991924224	506728448	0	0	0	1997643776	1489375232	0.7455659762233805	0	0	0.00012712576839324363	9.925925925925924	0	0
2018-11-26T08:39:31+00:00	10439	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	499118080	1285447680	991924224	506601472	0	0	0	1997643776	1489375232	0.7455659762233805	0	0	0	2.9565217391304373	0	0
2018-11-26T08:39:31+00:00	10440	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	499245056	1285320704	991924224	506474496	0	0	0	1997643776	1489375232	0.7455659762233805	549	549	0	-10.033444816053503	0	0
2018-11-26T08:39:32+00:00	10441	64	48	16	0	36	0	500670464	1283874816	991989760	504983552	0	0	0	1997643776	1490771968	0.7462651679495433	0	0	0.00069919172616284	-40.923076923076934	0	0
2018-11-26T08:39:32+00:00	10442	100	72	28.000000000000004	0	0	0	500985856	1283608576	992120832	504537088	0	0	0	1997643776	1491058688	0.7464086970428906	0	0	0.00014352909334724995	-36	0	0
2018-11-26T08:39:32+00:00	10443	100	76.66666666666667	23.333333333333332	0	0	0	506863616	1277648896	992382976	498397184	0	0	0	1997643776	1496944640	0.7493551442877471	20070	443660	0.002946447244856487	0	0	0
2018-11-26T08:39:32+00:00	10444	79.16666666666666	62.5	16.666666666666664	0	20.833333333333336	0	505769984	1278795776	992587776	499286016	0	0	0	1997643776	1496817664	0.7492915814035505	0	0	-0.00006356288419662182	20.833333333333336	0	0
2018-11-26T08:39:33+00:00	10445	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	505864192	1278701568	992587776	499191808	0	0	0	1997643776	1496784896	0.7492751780785966	0	0	-0.000016403324953895293	66.1231884057971	0	0
2018-11-26T08:39:33+00:00	10446	28.000000000000004	16	12	0	72	0	506372096	1278193664	992587776	498683904	0	0	0	1997643776	1497038848	0.7494023038469898	4221	168171	0.00012712576839324363	-14.956521739130437	0	0
2018-11-26T08:39:33+00:00	10447	20	4	16	0	80	0	500391936	1284173824	992587776	504664064	0	0	0	1997643776	1491197952	0.746478411173945	0	0	-0.0029238926730448256	8	0	0
2018-11-26T08:39:33+00:00	10448	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	500391936	1284173824	992587776	504664064	0	0	0	1997643776	1491324928	0.7465419740581416	0	0	0.00006356288419662182	3.333333333333343	0	0
2018-11-26T08:39:34+00:00	10449	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	500514816	1284050944	992591872	504537088	0	0	0	1997643776	1491333120	0.7465460748893801	549	549	0.000004100831238473823	-6.410256410256409	0	0
2018-11-26T08:39:34+00:00	10450	48	32	16	0	52	0	502607872	1281937408	992657408	502378496	0	0	0	1997643776	1493504000	0.7476327951675805	0	0	0.0010867202782004481	-24.923076923076934	0	0
2018-11-26T08:39:34+00:00	10451	100	78.125	21.875	0	0	0	508047360	1276522496	992722944	496873472	0	0	0	1997643776	1498501120	0.7501343022230607	11979	246441	0.0025015070554801344	-52	0	0
2018-11-26T08:39:34+00:00	10452	100	84	16	0	0	0	506396672	1278181376	992985088	498262016	0	0	0	1997643776	1499930624	0.7508498972741775	0	0	0.0007155950511168463	0	0	0
2018-11-26T08:39:35+00:00	10453	70.83333333333334	54.166666666666664	16.666666666666664	0	29.166666666666668	0	508461056	1276071936	993259520	495923200	0	0	0	1997643776	1499799552	0.7507842839743616	0	0	-0.00006561329981591424	29.166666666666668	14.686248331108144	0
2018-11-26T08:39:35+00:00	10454	20	4	16	0	80	0	508551168	1276010496	993263616	495828992	0	0	0	1997643776	1500147712	0.7509585693019976	12129	365116	0.00017428532763597016	50.83333333333333	14.686248331108144	0
2018-11-26T08:39:35+00:00	10455	37.5	20.833333333333336	16.666666666666664	0	62.5	0	503459840	1281105920	993263616	500920320	0	0	0	1997643776	1494548480	0.7481556511504882	0	0	-0.002802918151509348	-17.5	14.686248331108144	0
2018-11-26T08:39:35+00:00	10456	4.545454545454546	0	4.545454545454546	0	95.45454545454545	0	503459840	1281105920	993263616	500920320	0	0	0	1997643776	1495056384	0.7484099026872747	0	0	0.00025425153678648726	32.95454545454545	0	0
2018-11-26T08:39:36+00:00	10457	20	8	12	0	80	0	503586816	1280978944	993263616	500793344	0	0	0	1997643776	1495183360	0.7484734655714713	549	549	0.00006356288419662182	-15.454545454545453	0	0
2018-11-26T08:39:36+00:00	10458	20	4	16	0	80	0	503586816	1280978944	993263616	500793344	0	0	0	1997643776	1495310336	0.7485370284556679	0	0	0.00006356288419662182	0	0	0
2018-11-26T08:39:36+00:00	10459	65.21739130434783	52.17391304347826	13.043478260869565	0	34.78260869565217	0	503779328	1280765952	993329152	500535296	0	0	0	1997643776	1495441408	0.7486026417554839	0	0	0.00006561329981591424	-45.21739130434783	0	0
2018-11-26T08:39:37+00:00	10460	100	75.86206896551724	24.137931034482758	0	0	0	504123392	1280405504	993525760	499994624	0	0	0	1997643776	1495760896	0.748762574173785	14048	292941	0.00015993241830114524	-34.78260869565217	0	0
2018-11-26T08:39:37+00:00	10461	100	88.46153846153845	11.538461538461538	0	0	0	502796288	1281753088	993710080	501137408	0	0	0	1997643776	1494933504	0.7483483902186974	0	0	-0.0004141839550876325	0	0	0
2018-11-26T08:39:37+00:00	10462	62.06896551724138	48.275862068965516	13.793103448275861	0	37.93103448275862	0	502865920	1281699840	993923072	500854784	0	0	0	1997643776	1494867968	0.7483155835687894	10060	318670	-0.00003280664990801263	37.93103448275862	0	0
2018-11-26T08:39:37+00:00	10463	30.434782608695656	21.73913043478261	8.695652173913043	0	69.56521739130434	0	503713792	1280851968	993931264	499998720	0	0	0	1997643776	1495977984	0.7488712462016051	0	0	0.000555662632815701	31.634182908545725	0	0
2018-11-26T08:39:38+00:00	10464	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	503836672	1280724992	993935360	499871744	0	0	0	1997643776	1495977984	0.7488712462016051	0	0	0	21.343873517786562	0	0
2018-11-26T08:39:38+00:00	10465	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	503963648	1280602112	993935360	499744768	0	0	0	1997643776	1496104960	0.7489348090858017	549	549	0.00006356288419662182	-13.986013986013972	0	0
2018-11-26T08:39:38+00:00	10466	12.5	4.166666666666666	8.333333333333332	0	87.5	0	503963648	1280602112	993935360	499744768	0	0	0	1997643776	1496358912	0.7490619348541949	0	0	0.00012712576839324363	10.576923076923066	0	0
2018-11-26T08:39:38+00:00	10467	23.076923076923077	11.538461538461538	11.538461538461538	0	76.92307692307693	0	504471552	1280094208	993935360	499236864	0	0	0	1997643776	1496231936	0.7489983719699983	366	366	-0.00006356288419662182	-10.576923076923066	0	0
2018-11-26T08:39:39+00:00	10468	35.483870967741936	22.58064516129032	12.903225806451612	0	64.51612903225806	0	504598528	1279967232	993935360	499109888	0	0	0	1997643776	1496866816	0.7493161863909814	0	0	0.0003178144209831091	-12.40694789081887	0	0
2018-11-26T08:39:39+00:00	10469	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	504725504	1279840256	993935360	498982912	0	0	0	1997643776	1496866816	0.7493161863909814	366	366	0	22.440392706872373	0	0
2018-11-26T08:39:39+00:00	10470	19.230769230769234	7.6923076923076925	11.538461538461538	0	80.76923076923077	0	503963648	1280602112	993935360	499744768	0	0	0	1997643776	1496358912	0.7490619348541949	0	0	-0.00025425153678648726	-6.187290969899664	7.989347536617843	0
2018-11-26T08:39:39+00:00	10471	20	8	12	0	80	0	504217600	1280348160	993935360	499490816	0	0	0	1997643776	1496358912	0.7490619348541949	366	366	0	-0.7692307692307736	7.989347536617843	0
2018-11-26T08:39:40+00:00	10472	53.84615384615385	34.61538461538461	19.230769230769234	0	46.15384615384615	0	503197696	1281363968	993947648	500498432	0	0	0	1997643776	1496616960	0.7491911110382075	0	0	0.00012917618401253605	-33.84615384615385	7.989347536617843	0
2018-11-26T08:39:40+00:00	10473	100	84	16	0	0	0	505024512	1279541248	994078720	498540544	0	0	0	1997643776	1496547328	0.7491562539726803	13608	203576	-0.00003485706552719403	-46.15384615384615	0	0
2018-11-26T08:39:40+00:00	10474	100	68.75	31.25	0	0	0	510468096	1274081280	994275328	492900352	0	0	0	1997643776	1502433280	0.7521027012175368	0	0	0.002946447244856487	0	0	0
2018-11-26T08:39:40+00:00	10475	87.5	79.16666666666666	8.333333333333332	0	12.5	0	509280256	1275252736	994471936	493891584	0	0	0	1997643776	1501831168	0.7518012901215076	10317	407714	-0.00030141109602910277	12.5	0	0
2018-11-26T08:39:41+00:00	10476	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	509403136	1275129856	994603008	493637632	0	0	0	1997643776	1502466048	0.7521191045424908	0	0	0.0003178144209831091	74.45652173913044	0	0
2018-11-26T08:39:41+00:00	10477	34.61538461538461	15.384615384615385	19.230769230769234	0	65.38461538461539	0	510033920	1274531840	994607104	493002752	0	0	0	1997643776	1502720000	0.752246230310884	0	0	0.00012712576839324363	-21.57190635451505	0	0
2018-11-26T08:39:41+00:00	10478	17.391304347826086	8.695652173913043	8.695652173913043	0	82.6086956521739	0	504053760	1280512000	994607104	498982912	0	0	0	1997643776	1496866816	0.7493161863909814	549	549	-0.002930043919902592	17.22408026755852	0	0
2018-11-26T08:39:41+00:00	10479	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	504053760	1280512000	994607104	498982912	0	0	0	1997643776	1497120768	0.7494433121593747	0	0	0.00012712576839324363	4.34782608695653	0	0
2018-11-26T08:39:42+00:00	10480	22.22222222222222	3.7037037037037033	18.51851851851852	0	77.77777777777779	0	503545856	1281019904	994607104	499490816	0	0	0	1997643776	1496358912	0.7490619348541949	0	0	-0.0003813773051797309	-9.178743961352652	0	0
2018-11-26T08:39:42+00:00	10481	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	503545856	1281019904	994607104	499490816	0	0	0	1997643776	1496498176	0.7491316489852493	549	549	0.00006971413105438806	9.178743961352652	0	0
2018-11-26T08:39:42+00:00	10482	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	503640064	1280925696	994607104	499396608	0	0	0	1997643776	1496580096	0.7491726572976343	0	0	0.00004100831238496028	-3.6231884057970944	0	0
2018-11-26T08:39:42+00:00	10483	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	503767040	1280798720	994607104	499269632	0	0	0	1997643776	1496608768	0.749187010206969	0	0	0.000014352909334713893	-6.410256410256409	0	0
2018-11-26T08:39:43+00:00	10484	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	503762944	1280802816	994611200	499269632	0	0	0	1997643776	1496707072	0.7492362201818309	549	549	0.000049209974861907924	13.986013986013972	0	0
2018-11-26T08:39:43+00:00	10485	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	503889920	1280675840	994611200	499142656	0	0	0	1997643776	1496834048	0.7492997830660275	0	0	0.00006356288419662182	-7.575757575757564	0	0
2018-11-26T08:39:43+00:00	10486	27.586206896551722	10.344827586206897	17.24137931034483	0	72.41379310344827	0	503889920	1280675840	994611200	499142656	0	0	0	1997643776	1496834048	0.7492997830660275	366	366	0	-10.919540229885072	0	0
2018-11-26T08:39:43+00:00	10487	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	504016896	1280548864	994611200	499015680	0	0	0	1997643776	1497088000	0.7494269088344208	0	0	0.00012712576839324363	14.542728635682167	0	0
2018-11-26T08:39:44+00:00	10488	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	504152064	1280413696	994611200	498880512	0	0	0	1997643776	1497088000	0.7494269088344208	0	0	0	0	0	0
2018-11-26T08:39:44+00:00	10489	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	504221696	1280344064	994611200	498810880	0	0	0	1997643776	1497055232	0.7494105055094668	5215	2229	-0.000016403324954006315	-12.882447665056361	0	0
2018-11-26T08:39:44+00:00	10490	100	71.42857142857143	28.57142857142857	0	0	0	511201280	1273368576	994742272	491700224	0	0	0	1997643776	1503895552	0.7528346995936076	0	0	0.0034241940841408525	-74.07407407407408	0	0
2018-11-26T08:39:44+00:00	10491	100	85.71428571428571	14.285714285714285	0	0	0	512180224	1272373248	994938880	490524672	0	0	0	1997643776	1505103872	0.7534395722012852	12521	319209	0.000604872607677609	0	0	0
2018-11-26T08:39:45+00:00	10492	100	80.76923076923077	19.230769230769234	0	0	0	512335872	1272213504	995135488	490172416	0	0	0	1997643776	1505677312	0.7537266303879796	0	0	0.00028705818669438887	0	0	0
2018-11-26T08:39:45+00:00	10493	27.27272727272727	18.181818181818183	9.090909090909092	0	72.72727272727273	0	508854272	1275711488	989339648	499449856	0	0	0	1997643776	1502842880	0.7523077427794614	0	0	-0.00141888760851816	72.72727272727273	28.132992327365727	0
2018-11-26T08:39:45+00:00	10494	100	62.06896551724138	37.93103448275862	0	0	0	487321600	1297244160	989339648	520982528	0	0	0	1997643776	1472073728	0.7369050206476853	7353	310349	-0.015402722131776181	-72.72727272727273	28.132992327365727	0
2018-11-26T08:39:45+00:00	10495	61.53846153846154	34.61538461538461	26.923076923076923	0	38.46153846153847	0	496091136	1288474624	989405184	512147456	0	0	0	1997643776	1483702272	0.7427261505907248	0	0	0.005821129943039516	38.46153846153847	28.132992327365727	0
2018-11-26T08:39:46+00:00	10496	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	496218112	1288347648	989405184	512020480	0	0	0	1997643776	1483829248	0.7427897134749214	0	0	0.00006356288419662182	48.49498327759197	0	0
2018-11-26T08:39:46+00:00	10497	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	496353280	1288212480	989405184	511885312	0	0	0	1997643776	1483964416	0.7428573771903565	549	549	0.00006766371543509564	-10.033444816053503	0	0
2018-11-26T08:39:46+00:00	10498	80	56.00000000000001	24	0	20	0	496672768	1287892992	989405184	511565824	0	0	0	1997643776	1484087296	0.7429188896589338	0	0	0.0000615124685773294	-56.923076923076934	0	0
2018-11-26T08:39:47+00:00	10499	100	86.36363636363636	13.636363636363635	0	0	0	497201152	1287348224	989601792	510840832	0	0	0	1997643776	1484795904	0.7432736115610634	0	0	0.00035472190212959553	-20	0	0
2018-11-26T08:39:47+00:00	10500	100	82.14285714285714	17.857142857142858	0	0	0	496828416	1287741440	989753344	511062016	0	0	0	1997643776	1484279808	0.7430152591930385	20610	464920	-0.0002583523680249611	0	0	0
2018-11-26T08:39:47+00:00	10501	71.42857142857143	60.71428571428571	10.714285714285714	0	28.57142857142857	0	498081792	1286483968	989995008	509566976	0	0	0	1997643776	1486409728	0.7440814753150463	0	0	0.001066216122007857	28.57142857142857	0	0
2018-11-26T08:39:47+00:00	10502	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	498257920	1286275072	990072832	509313024	0	0	0	1997643776	1486409728	0.7440814753150463	3552	146812	0	45.50264550264551	0	0
2018-11-26T08:39:48+00:00	10503	25	16.666666666666664	8.333333333333332	0	75	0	498634752	1285931008	990076928	508932096	0	0	0	1997643776	1487044608	0.7443992897360295	0	0	0.0003178144209832201	0.9259259259259238	0	0
